-22.528 -38.0085 45.063 
#

-17.4554 -51.9989 34.937 
-11.1892 -40.6734 22.4283 
-16.2618 -26.6829 32.5543 
-22.528 -38.0085 45.063 
#

-17.3742 -51.8483 34.775 
-11.243 -40.1604 22.5357 
-16.4779 -26.4712 32.9857 
-22.6091 -38.1591 45.225 
#

-17.3742 -51.8483 34.775 
-28.2461 -46.0044 21.6734 
-33.4809 -32.3152 32.1234 
-22.6091 -38.1591 45.225 
#

-17.3742 -51.8483 34.775 
-34.3773 -57.6922 33.9128 
-39.6122 -44.0031 44.3628 
-22.6091 -38.1591 45.225 
#

-17.3742 -51.8483 34.775 
-23.5055 -63.5362 47.0143 
-28.7403 -49.847 57.4643 
-22.6091 -38.1591 45.225 
#

-17.3742 -51.8483 34.775 
-6.50238 -57.6922 47.8766 
-11.7373 -44.0031 58.3266 
-22.6091 -38.1591 45.225 
#

-17.3742 -51.8483 34.775 
-0.371142 -46.0044 35.6372 
-5.60602 -32.3152 46.0872 
-22.6091 -38.1591 45.225 
#

-17.3742 -51.8483 34.775 
-11.243 -40.1604 22.5357 
-16.4779 -26.4712 32.9857 
-22.6091 -38.1591 45.225 
#

-17.2949 -51.693 34.6166 
-11.3028 -39.6508 22.655 
-16.6963 -26.2722 33.4218 
-22.6885 -38.3144 45.3834 
#

-17.2949 -51.693 34.6166 
-28.2363 -45.6719 21.6539 
-33.6299 -32.2933 32.4207 
-22.6885 -38.3144 45.3834 
#

-17.2949 -51.693 34.6166 
-34.2284 -57.7141 33.6155 
-39.622 -44.3355 44.3823 
-22.6885 -38.3144 45.3834 
#

-17.2949 -51.693 34.6166 
-23.287 -63.7352 46.5782 
-28.6806 -50.3566 57.345 
-22.6885 -38.3144 45.3834 
#

-17.2949 -51.693 34.6166 
-6.35347 -57.7141 47.5793 
-11.747 -44.3355 58.3461 
-22.6885 -38.3144 45.3834 
#

-17.2949 -51.693 34.6166 
-0.361357 -45.6719 35.6177 
-5.75494 -32.2933 46.3845 
-22.6885 -38.3144 45.3834 
#

-17.2949 -51.693 34.6166 
-11.3028 -39.6508 22.655 
-16.6963 -26.2722 33.4218 
-22.6885 -38.3144 45.3834 
#

-17.2174 -51.5331 34.4619 
-11.3685 -39.1448 22.7862 
-16.9171 -26.0861 33.8624 
-22.766 -38.4743 45.5381 
#

-17.2174 -51.5331 34.4619 
-28.2304 -45.3389 21.6421 
-33.779 -32.2802 32.7184 
-22.766 -38.4743 45.5381 
#

-17.2174 -51.5331 34.4619 
-34.0793 -57.7272 33.3178 
-39.6278 -44.6685 44.394 
-22.766 -38.4743 45.5381 
#

-17.2174 -51.5331 34.4619 
-23.0662 -63.9213 46.1376 
-28.6148 -50.8626 57.2138 
-22.766 -38.4743 45.5381 
#

-17.2174 -51.5331 34.4619 
-6.20435 -57.7272 47.2816 
-11.7529 -44.6685 58.3579 
-22.766 -38.4743 45.5381 
#

-17.2174 -51.5331 34.4619 
-0.355474 -45.3389 35.606 
-5.90406 -32.2802 46.6822 
-22.766 -38.4743 45.5381 
#

-17.2174 -51.5331 34.4619 
-11.3685 -39.1448 22.7862 
-16.9171 -26.0861 33.8624 
-22.766 -38.4743 45.5381 
#

-17.1418 -51.3687 34.311 
-11.4401 -38.6428 22.9292 
-17.1399 -25.9129 34.3073 
-22.8416 -38.6387 45.689 
#

-17.1418 -51.3687 34.311 
-28.2284 -45.0058 21.6382 
-33.9282 -32.2758 33.0162 
-22.8416 -38.6387 45.689 
#

-17.1418 -51.3687 34.311 
-33.93 -57.7316 33.0199 
-39.6298 -45.0016 44.398 
-22.8416 -38.6387 45.689 
#

-17.1418 -51.3687 34.311 
-22.8434 -64.0946 45.6927 
-28.5432 -51.3646 57.0708 
-22.8416 -38.6387 45.689 
#

-17.1418 -51.3687 34.311 
-6.05513 -57.7316 46.9838 
-11.7549 -45.0016 58.3618 
-22.8416 -38.6387 45.689 
#

-17.1418 -51.3687 34.311 
-0.353497 -45.0058 35.602 
-6.05328 -32.2758 46.9801 
-22.8416 -38.6387 45.689 
#

-17.1418 -51.3687 34.311 
-11.4401 -38.6428 22.9292 
-17.1399 -25.9129 34.3073 
-22.8416 -38.6387 45.689 
#

-17.0681 -51.2 34.164 
-11.5176 -38.1452 23.084 
-17.3647 -25.7527 34.756 
-22.9152 -38.8075 45.836 
#

-17.0681 -51.2 34.164 
-28.2303 -44.6726 21.6421 
-34.0774 -32.2801 33.3141 
-22.9152 -38.8075 45.836 
#

-17.0681 -51.2 34.164 
-33.7808 -57.7273 32.7221 
-39.6279 -45.3348 44.3941 
-22.9152 -38.8075 45.836 
#

-17.0681 -51.2 34.164 
-22.6186 -64.2547 45.244 
-28.4657 -51.8622 56.916 
-22.9152 -38.8075 45.836 
#

-17.0681 -51.2 34.164 
-5.9059 -57.7273 46.6859 
-11.753 -45.3348 58.3579 
-22.9152 -38.8075 45.836 
#

-17.0681 -51.2 34.164 
-0.355426 -44.6726 35.6059 
-6.2025 -32.2801 47.2779 
-22.9152 -38.8075 45.836 
#

-17.0681 -51.2 34.164 
-11.5176 -38.1452 23.084 
-17.3647 -25.7527 34.756 
-22.9152 -38.8075 45.836 
#

-16.9965 -51.027 34.0209 
-11.601 -37.6523 23.2503 
-17.5913 -25.6058 35.2084 
-22.9868 -38.9804 45.9791 
#

-16.9965 -51.027 34.0209 
-28.2362 -44.3397 21.6537 
-34.2265 -32.2931 33.6118 
-22.9868 -38.9804 45.9791 
#

-16.9965 -51.027 34.0209 
-33.6317 -57.7143 32.4244 
-39.6221 -45.6678 44.3825 
-22.9868 -38.9804 45.9791 
#

-16.9965 -51.027 34.0209 
-22.392 -64.4016 44.7916 
-28.3824 -52.3551 56.7497 
-22.9868 -38.9804 45.9791 
#

-16.9965 -51.027 34.0209 
-5.75678 -57.7143 46.3882 
-11.7471 -45.6678 58.3463 
-22.9868 -38.9804 45.9791 
#

-16.9965 -51.027 34.0209 
-0.361261 -44.3397 35.6175 
-6.35162 -32.2931 47.5756 
-22.9868 -38.9804 45.9791 
#

-16.9965 -51.027 34.0209 
-11.601 -37.6523 23.2503 
-17.5913 -25.6058 35.2084 
-22.9868 -38.9804 45.9791 
#

-16.9269 -50.8499 33.882 
-11.69 -37.1645 23.4281 
-17.8196 -25.4722 35.664 
-23.0564 -39.1575 46.118 
#

-16.9269 -50.8499 33.882 
-28.2459 -44.0072 21.6731 
-34.3755 -32.3149 33.9091 
-23.0564 -39.1575 46.118 
#

-16.9269 -50.8499 33.882 
-33.4828 -57.6926 32.1271 
-39.6123 -46.0002 44.3631 
-23.0564 -39.1575 46.118 
#

-16.9269 -50.8499 33.882 
-22.1638 -64.5352 44.336 
-28.2933 -52.8429 56.5719 
-23.0564 -39.1575 46.118 
#

-16.9269 -50.8499 33.882 
-5.60786 -57.6926 46.0909 
-11.7374 -46.0002 58.3269 
-23.0564 -39.1575 46.118 
#

-16.9269 -50.8499 33.882 
-0.370997 -44.0072 35.6369 
-6.50054 -32.3149 47.8729 
-23.0564 -39.1575 46.118 
#

-16.9269 -50.8499 33.882 
-11.69 -37.1645 23.4281 
-17.8196 -25.4722 35.664 
-23.0564 -39.1575 46.118 
#

-16.8594 -50.6687 33.7473 
-11.7848 -36.682 23.6172 
-18.0493 -25.3519 36.1226 
-23.1239 -39.3387 46.2527 
#

-16.8594 -50.6687 33.7473 
-28.2595 -43.6754 21.7003 
-34.5241 -32.3453 34.2057 
-23.1239 -39.3387 46.2527 
#

-16.8594 -50.6687 33.7473 
-33.3342 -57.6621 31.8304 
-39.5987 -46.332 44.3358 
-23.1239 -39.3387 46.2527 
#

-16.8594 -50.6687 33.7473 
-21.934 -64.6555 43.8774 
-28.1985 -53.3254 56.3828 
-23.1239 -39.3387 46.2527 
#

-16.8594 -50.6687 33.7473 
-5.45925 -57.6621 45.7943 
-11.7238 -46.332 58.2997 
-23.1239 -39.3387 46.2527 
#

-16.8594 -50.6687 33.7473 
-0.384627 -43.6754 35.6642 
-6.64915 -32.3453 48.1696 
-23.1239 -39.3387 46.2527 
#

-16.8594 -50.6687 33.7473 
-11.7848 -36.682 23.6172 
-18.0493 -25.3519 36.1226 
-23.1239 -39.3387 46.2527 
#

-16.7941 -50.4837 33.6169 
-11.8851 -36.2052 23.8176 
-18.2804 -25.2451 36.5839 
-23.1893 -39.5237 46.3831 
#

-16.7941 -50.4837 33.6169 
-28.2771 -43.3445 21.7353 
-34.6723 -32.3844 34.5016 
-23.1893 -39.5237 46.3831 
#

-16.7941 -50.4837 33.6169 
-33.186 -57.623 31.5346 
-39.5812 -46.6629 44.3009 
-23.1893 -39.5237 46.3831 
#

-16.7941 -50.4837 33.6169 
-21.703 -64.7623 43.4161 
-28.0982 -53.8022 56.1824 
-23.1893 -39.5237 46.3831 
#

-16.7941 -50.4837 33.6169 
-5.31105 -57.623 45.4984 
-11.7063 -46.6629 58.2647 
-23.1893 -39.5237 46.3831 
#

-16.7941 -50.4837 33.6169 
-0.402144 -43.3445 35.6991 
-6.79736 -32.3844 48.4654 
-23.1893 -39.5237 46.3831 
#

-16.7941 -50.4837 33.6169 
-11.8851 -36.2052 23.8176 
-18.2804 -25.2451 36.5839 
-23.1893 -39.5237 46.3831 
#

-16.7309 -50.295 33.4908 
-11.9911 -35.7344 24.029 
-18.5126 -25.1519 37.0475 
-23.2524 -39.7124 46.5092 
#

-16.7309 -50.295 33.4908 
-28.2985 -43.0147 21.778 
-34.82 -32.4322 34.7964 
-23.2524 -39.7124 46.5092 
#

-16.7309 -50.295 33.4908 
-33.0383 -57.5753 31.2398 
-39.5598 -46.9927 44.2582 
-23.2524 -39.7124 46.5092 
#

-16.7309 -50.295 33.4908 
-21.4707 -64.8555 42.9525 
-27.9922 -54.273 55.971 
-23.2524 -39.7124 46.5092 
#

-16.7309 -50.295 33.4908 
-5.16335 -57.5753 45.2036 
-11.6849 -46.9927 58.222 
-23.2524 -39.7124 46.5092 
#

-16.7309 -50.295 33.4908 
-0.423533 -43.0147 35.7418 
-6.94505 -32.4322 48.7602 
-23.2524 -39.7124 46.5092 
#

-16.7309 -50.295 33.4908 
-11.9911 -35.7344 24.029 
-18.5126 -25.1519 37.0475 
-23.2524 -39.7124 46.5092 
#

-16.67 -50.1026 33.3692 
-12.1025 -35.27 24.2514 
-18.7458 -25.0722 37.5131 
-23.3133 -39.9048 46.6308 
#

-16.67 -50.1026 33.3692 
-28.3237 -42.6863 21.8284 
-34.9671 -32.4885 35.09 
-23.3133 -39.9048 46.6308 
#

-16.67 -50.1026 33.3692 
-32.8912 -57.5189 30.9461 
-39.5345 -47.3211 44.2078 
-23.3133 -39.9048 46.6308 
#

-16.67 -50.1026 33.3692 
-21.2375 -64.9352 42.4869 
-27.8808 -54.7374 55.7486 
-23.3133 -39.9048 46.6308 
#

-16.67 -50.1026 33.3692 
-5.01627 -57.5189 44.91 
-11.6596 -47.3211 58.1716 
-23.3133 -39.9048 46.6308 
#

-16.67 -50.1026 33.3692 
-0.448782 -42.6863 35.7922 
-7.09213 -32.4885 49.0539 
-23.3133 -39.9048 46.6308 
#

-16.67 -50.1026 33.3692 
-12.1025 -35.27 24.2514 
-18.7458 -25.0722 37.5131 
-23.3133 -39.9048 46.6308 
#

-16.6113 -49.9067 33.2521 
-12.2193 -34.8123 24.4847 
-18.98 -25.0063 37.9804 
-23.372 -40.1007 46.7479 
#

-16.6113 -49.9067 33.2521 
-28.3528 -42.3595 21.8865 
-35.1134 -32.5535 35.3822 
-23.372 -40.1007 46.7479 
#

-16.6113 -49.9067 33.2521 
-32.7448 -57.4539 30.654 
-39.5055 -47.6479 44.1497 
-23.372 -40.1007 46.7479 
#

-16.6113 -49.9067 33.2521 
-21.0034 -65.0011 42.0196 
-27.764 -55.1951 55.5153 
-23.372 -40.1007 46.7479 
#

-16.6113 -49.9067 33.2521 
-4.8699 -57.4539 44.6178 
-11.6305 -47.6479 58.1135 
-23.372 -40.1007 46.7479 
#

-16.6113 -49.9067 33.2521 
-0.477871 -42.3595 35.8503 
-7.23851 -32.5535 49.346 
-23.372 -40.1007 46.7479 
#

-16.6113 -49.9067 33.2521 
-12.2193 -34.8123 24.4847 
-18.98 -25.0063 37.9804 
-23.372 -40.1007 46.7479 
#

-16.555 -49.7075 33.1397 
-12.3415 -34.3616 24.7285 
-19.2148 -24.954 38.4491 
-23.4283 -40.2999 46.8603 
#

-16.555 -49.7075 33.1397 
-28.3857 -42.0345 21.9522 
-35.259 -32.627 35.6728 
-23.4283 -40.2999 46.8603 
#

-16.555 -49.7075 33.1397 
-32.5993 -57.3805 30.3634 
-39.4725 -47.9729 44.084 
-23.4283 -40.2999 46.8603 
#

-16.555 -49.7075 33.1397 
-20.7686 -65.0534 41.5509 
-27.6419 -55.6459 55.2715 
-23.4283 -40.2999 46.8603 
#

-16.555 -49.7075 33.1397 
-4.72434 -57.3805 44.3272 
-11.5976 -47.9729 58.0478 
-23.4283 -40.2999 46.8603 
#

-16.555 -49.7075 33.1397 
-0.510783 -42.0345 35.916 
-7.38407 -32.627 49.6366 
-23.4283 -40.2999 46.8603 
#

-16.555 -49.7075 33.1397 
-12.3415 -34.3616 24.7285 
-19.2148 -24.954 38.4491 
-23.4283 -40.2999 46.8603 
#

-16.501 -49.505 33.032 
-12.4689 -33.9181 24.9828 
-19.4501 -24.9155 38.9189 
-23.4823 -40.5024 46.968 
#

-16.501 -49.505 33.032 
-28.4224 -41.7116 22.0255 
-35.4036 -32.7089 35.9616 
-23.4823 -40.5024 46.968 
#

-16.501 -49.505 33.032 
-32.4546 -57.2985 30.0746 
-39.4358 -48.2958 44.0107 
-23.4823 -40.5024 46.968 
#

-16.501 -49.505 33.032 
-20.5332 -65.092 41.0811 
-27.5145 -56.0893 55.0172 
-23.4823 -40.5024 46.968 
#

-16.501 -49.505 33.032 
-4.57969 -57.2985 44.0384 
-11.5609 -48.2958 57.9745 
-23.4823 -40.5024 46.968 
#

-16.501 -49.505 33.032 
-0.547493 -41.7116 35.9893 
-7.52872 -32.7089 49.9254 
-23.4823 -40.5024 46.968 
#

-16.501 -49.505 33.032 
-12.4689 -33.9181 24.9828 
-19.4501 -24.9155 38.9189 
-23.4823 -40.5024 46.968 
#

-16.4495 -49.2995 32.929 
-12.6014 -33.4822 25.2474 
-19.6858 -24.8907 39.3894 
-23.5339 -40.7079 47.071 
#

-16.4495 -49.2995 32.929 
-28.4629 -41.3909 22.1063 
-35.5473 -32.7993 36.2483 
-23.5339 -40.7079 47.071 
#

-16.4495 -49.2995 32.929 
-32.311 -57.2081 29.7879 
-39.3953 -48.6165 43.9299 
-23.5339 -40.7079 47.071 
#

-16.4495 -49.2995 32.929 
-20.2975 -65.1167 40.6106 
-27.3819 -56.5252 54.7526 
-23.5339 -40.7079 47.071 
#

-16.4495 -49.2995 32.929 
-4.43605 -57.2081 43.7517 
-11.5204 -48.6165 57.8937 
-23.5339 -40.7079 47.071 
#

-16.4495 -49.2995 32.929 
-0.587977 -41.3909 36.0701 
-7.67236 -32.7993 50.2121 
-23.5339 -40.7079 47.071 
#

-16.4495 -49.2995 32.929 
-12.6014 -33.4822 25.2474 
-19.6858 -24.8907 39.3894 
-23.5339 -40.7079 47.071 
#

-16.4003 -49.091 32.8309 
-12.739 -33.0543 25.5221 
-19.9217 -24.8797 39.8603 
-23.583 -40.9164 47.1691 
#

-16.4003 -49.091 32.8309 
-28.5071 -41.0726 22.1946 
-35.6898 -32.8981 36.5328 
-23.583 -40.9164 47.1691 
#

-16.4003 -49.091 32.8309 
-32.1684 -57.1094 29.5034 
-39.3511 -48.9348 43.8416 
-23.583 -40.9164 47.1691 
#

-16.4003 -49.091 32.8309 
-20.0616 -65.1277 40.1397 
-27.2443 -56.9531 54.4779 
-23.583 -40.9164 47.1691 
#

-16.4003 -49.091 32.8309 
-4.29352 -57.1094 43.4672 
-11.4762 -48.9348 57.8054 
-23.583 -40.9164 47.1691 
#

-16.4003 -49.091 32.8309 
-0.632207 -41.0726 36.1584 
-7.81489 -32.8981 50.4966 
-23.583 -40.9164 47.1691 
#

-16.4003 -49.091 32.8309 
-12.739 -33.0543 25.5221 
-19.9217 -24.8797 39.8603 
-23.583 -40.9164 47.1691 
#

-16.3536 -48.8797 32.7377 
-12.8816 -32.6345 25.8067 
-20.1577 -24.8825 40.3314 
-23.6297 -41.1277 47.2623 
#

-16.3536 -48.8797 32.7377 
-28.5551 -40.7571 22.2903 
-35.8311 -33.0051 36.8149 
-23.6297 -41.1277 47.2623 
#

-16.3536 -48.8797 32.7377 
-32.0271 -57.0023 29.2213 
-39.3032 -49.2503 43.7459 
-23.6297 -41.1277 47.2623 
#

-16.3536 -48.8797 32.7377 
-19.8257 -65.1249 39.6686 
-27.1017 -57.3729 54.1933 
-23.6297 -41.1277 47.2623 
#

-16.3536 -48.8797 32.7377 
-4.15219 -57.0023 43.1851 
-11.4283 -49.2503 57.7097 
-23.6297 -41.1277 47.2623 
#

-16.3536 -48.8797 32.7377 
-0.680153 -40.7571 36.2541 
-7.95621 -33.0051 50.7787 
-23.6297 -41.1277 47.2623 
#

-16.3536 -48.8797 32.7377 
-12.8816 -32.6345 25.8067 
-20.1577 -24.8825 40.3314 
-23.6297 -41.1277 47.2623 
#

-16.3094 -48.6658 32.6494 
-13.029 -32.2232 26.1011 
-20.3935 -24.8991 40.8022 
-23.6739 -41.3417 47.3506 
#

-16.3094 -48.6658 32.6494 
-28.6067 -40.4445 22.3933 
-35.9711 -33.1204 37.0944 
-23.6739 -41.3417 47.3506 
#

-16.3094 -48.6658 32.6494 
-31.8871 -56.887 28.9417 
-39.2515 -49.5629 43.6428 
-23.6739 -41.3417 47.3506 
#

-16.3094 -48.6658 32.6494 
-19.5898 -65.1083 39.1978 
-26.9543 -57.7842 53.8989 
-23.6739 -41.3417 47.3506 
#

-16.3094 -48.6658 32.6494 
-4.01217 -56.887 42.9056 
-11.3766 -49.5629 57.6067 
-23.6739 -41.3417 47.3506 
#

-16.3094 -48.6658 32.6494 
-0.731782 -40.4445 36.3572 
-8.09623 -33.1204 51.0583 
-23.6739 -41.3417 47.3506 
#

-16.3094 -48.6658 32.6494 
-13.029 -32.2232 26.1011 
-20.3935 -24.8991 40.8022 
-23.6739 -41.3417 47.3506 
#

-16.2678 -48.4493 32.5663 
-13.1813 -31.8207 26.4049 
-20.6291 -24.9295 41.2724 
-23.7156 -41.5581 47.4337 
#

-16.2678 -48.4493 32.5663 
-28.662 -40.135 22.5037 
-36.1098 -33.2438 37.3712 
-23.7156 -41.5581 47.4337 
#

-16.2678 -48.4493 32.5663 
-31.7485 -56.7636 28.665 
-39.1963 -49.8724 43.5325 
-23.7156 -41.5581 47.4337 
#

-16.2678 -48.4493 32.5663 
-19.3543 -65.0779 38.7276 
-26.8021 -58.1867 53.5951 
-23.7156 -41.5581 47.4337 
#

-16.2678 -48.4493 32.5663 
-3.87355 -56.7636 42.6288 
-11.3213 -49.8724 57.4963 
-23.7156 -41.5581 47.4337 
#

-16.2678 -48.4493 32.5663 
-0.787058 -40.135 36.4675 
-8.23485 -33.2438 51.335 
-23.7156 -41.5581 47.4337 
#

-16.2678 -48.4493 32.5663 
-13.1813 -31.8207 26.4049 
-20.6291 -24.9295 41.2724 
-23.7156 -41.5581 47.4337 
#

-16.2286 -48.2305 32.4882 
-13.3382 -31.4272 26.7181 
-20.8642 -24.9736 41.7418 
-23.7547 -41.7769 47.5118 
#

-16.2286 -48.2305 32.4882 
-28.7209 -39.8288 22.6212 
-36.2469 -33.3753 37.6449 
-23.7547 -41.7769 47.5118 
#

-16.2286 -48.2305 32.4882 
-31.6113 -56.6321 28.3913 
-39.1374 -50.1786 43.415 
-23.7547 -41.7769 47.5118 
#

-16.2286 -48.2305 32.4882 
-19.1191 -65.0338 38.2582 
-26.6452 -58.5802 53.2819 
-23.7547 -41.7769 47.5118 
#

-16.2286 -48.2305 32.4882 
-3.73643 -56.6321 42.3551 
-11.2625 -50.1786 57.3788 
-23.7547 -41.7769 47.5118 
#

-16.2286 -48.2305 32.4882 
-0.845944 -39.8288 36.585 
-8.37198 -33.3753 51.6087 
-23.7547 -41.7769 47.5118 
#

-16.2286 -48.2305 32.4882 
-13.3382 -31.4272 26.7181 
-20.8642 -24.9736 41.7418 
-23.7547 -41.7769 47.5118 
#

-16.1921 -48.0095 32.4152 
-13.4996 -31.043 27.0404 
-21.0987 -25.0315 42.21 
-23.7912 -41.998 47.5848 
#

-16.1921 -48.0095 32.4152 
-28.7833 -39.5262 22.7459 
-36.3824 -33.5147 37.9155 
-23.7912 -41.998 47.5848 
#

-16.1921 -48.0095 32.4152 
-31.4758 -56.4927 28.1207 
-39.0749 -50.4812 43.2903 
-23.7912 -41.998 47.5848 
#

-16.1921 -48.0095 32.4152 
-18.8846 -64.9759 37.79 
-26.4837 -58.9645 52.9596 
-23.7912 -41.998 47.5848 
#

-16.1921 -48.0095 32.4152 
-3.60089 -56.4927 42.0845 
-11.2 -50.4812 57.2541 
-23.7912 -41.998 47.5848 
#

-16.1921 -48.0095 32.4152 
-0.908399 -39.5262 36.7097 
-8.50752 -33.5147 51.8793 
-23.7912 -41.998 47.5848 
#

-16.1921 -48.0095 32.4152 
-13.4996 -31.043 27.0404 
-21.0987 -25.0315 42.21 
-23.7912 -41.998 47.5848 
#

-16.1582 -47.7864 32.3475 
-13.6655 -30.6683 27.3716 
-21.3325 -25.103 42.6766 
-23.8252 -42.221 47.6525 
#

-16.1582 -47.7864 32.3475 
-28.8493 -39.2273 22.8776 
-36.5163 -33.662 38.1827 
-23.8252 -42.221 47.6525 
#

-16.1582 -47.7864 32.3475 
-31.3419 -56.3454 27.8535 
-39.0089 -50.7801 43.1586 
-23.8252 -42.221 47.6525 
#

-16.1582 -47.7864 32.3475 
-18.6508 -64.9044 37.3234 
-26.3178 -59.3391 52.6284 
-23.8252 -42.221 47.6525 
#

-16.1582 -47.7864 32.3475 
-3.46703 -56.3454 41.8173 
-11.134 -50.7801 57.1224 
-23.8252 -42.221 47.6525 
#

-16.1582 -47.7864 32.3475 
-0.974381 -39.2273 36.8414 
-8.64137 -33.662 52.1465 
-23.8252 -42.221 47.6525 
#

-16.1582 -47.7864 32.3475 
-13.6655 -30.6683 27.3716 
-21.3325 -25.103 42.6766 
-23.8252 -42.221 47.6525 
#

-16.1269 -47.5614 32.285 
-13.8358 -30.3035 27.7114 
-21.5654 -25.1882 43.1415 
-23.8565 -42.446 47.715 
#

-16.1269 -47.5614 32.285 
-28.9188 -38.9324 23.0163 
-36.6484 -33.8171 38.4463 
-23.8565 -42.446 47.715 
#

-16.1269 -47.5614 32.285 
-31.2099 -56.1903 27.5898 
-38.9395 -51.075 43.0199 
-23.8565 -42.446 47.715 
#

-16.1269 -47.5614 32.285 
-18.418 -64.8192 36.8585 
-26.1476 -59.7039 52.2886 
-23.8565 -42.446 47.715 
#

-16.1269 -47.5614 32.285 
-3.33495 -56.1903 41.5537 
-11.0646 -51.075 56.9837 
-23.8565 -42.446 47.715 
#

-16.1269 -47.5614 32.285 
-1.04384 -38.9324 36.9801 
-8.77346 -33.8171 52.4102 
-23.8565 -42.446 47.715 
#

-16.1269 -47.5614 32.285 
-13.8358 -30.3035 27.7114 
-21.5654 -25.1882 43.1415 
-23.8565 -42.446 47.715 
#

-16.0982 -47.3346 32.2278 
-14.0102 -29.9488 28.0597 
-21.7971 -25.287 43.6042 
-23.8851 -42.6728 47.7722 
#

-16.0982 -47.3346 32.2278 
-28.9917 -38.6417 23.1618 
-36.7786 -33.9799 38.7063 
-23.8851 -42.6728 47.7722 
#

-16.0982 -47.3346 32.2278 
-31.0796 -56.0275 27.3299 
-38.8666 -51.3657 42.8744 
-23.8851 -42.6728 47.7722 
#

-16.0982 -47.3346 32.2278 
-18.1862 -64.7205 36.3958 
-25.9731 -60.0586 51.9403 
-23.8851 -42.6728 47.7722 
#

-16.0982 -47.3346 32.2278 
-3.20473 -56.0275 41.2937 
-10.9917 -51.3657 56.8382 
-23.8851 -42.6728 47.7722 
#

-16.0982 -47.3346 32.2278 
-1.11674 -38.6417 37.1256 
-8.90368 -33.9799 52.6701 
-23.8851 -42.6728 47.7722 
#

-16.0982 -47.3346 32.2278 
-14.0102 -29.9488 28.0597 
-21.7971 -25.287 43.6042 
-23.8851 -42.6728 47.7722 
#

-16.0722 -47.1063 32.1759 
-14.1888 -29.6044 28.4161 
-22.0277 -25.3992 44.0644 
-23.9111 -42.9011 47.8241 
#

-16.0722 -47.1063 32.1759 
-29.0679 -38.3553 23.3141 
-36.9069 -34.1502 38.9623 
-23.9111 -42.9011 47.8241 
#

-16.0722 -47.1063 32.1759 
-30.9514 -55.8572 27.0738 
-38.7903 -51.6521 42.7221 
-23.9111 -42.9011 47.8241 
#

-16.0722 -47.1063 32.1759 
-17.9556 -64.6082 35.9356 
-25.7946 -60.403 51.5839 
-23.9111 -42.9011 47.8241 
#

-16.0722 -47.1063 32.1759 
-3.07646 -55.8572 41.0377 
-10.9154 -51.6521 56.6859 
-23.9111 -42.9011 47.8241 
#

-16.0722 -47.1063 32.1759 
-1.19302 -38.3553 37.2779 
-9.03195 -34.1502 52.9262 
-23.9111 -42.9011 47.8241 
#

-16.0722 -47.1063 32.1759 
-14.1888 -29.6044 28.4161 
-22.0277 -25.3992 44.0644 
-23.9111 -42.9011 47.8241 
#

-16.0489 -46.8765 32.1293 
-14.3713 -29.2705 28.7805 
-22.2568 -25.5249 44.5218 
-23.9344 -43.1309 47.8707 
#

-16.0489 -46.8765 32.1293 
-29.1475 -38.0735 23.473 
-37.0331 -34.3279 39.2143 
-23.9344 -43.1309 47.8707 
#

-16.0489 -46.8765 32.1293 
-30.8251 -55.6795 26.8219 
-38.7107 -51.9339 42.5632 
-23.9344 -43.1309 47.8707 
#

-16.0489 -46.8765 32.1293 
-17.7265 -64.4825 35.4782 
-25.612 -60.7369 51.2195 
-23.9344 -43.1309 47.8707 
#

-16.0489 -46.8765 32.1293 
-2.95023 -55.6795 40.7857 
-10.8358 -51.9339 56.527 
-23.9344 -43.1309 47.8707 
#

-16.0489 -46.8765 32.1293 
-1.27263 -38.0735 37.4368 
-9.15817 -34.3279 53.1781 
-23.9344 -43.1309 47.8707 
#

-16.0489 -46.8765 32.1293 
-14.3713 -29.2705 28.7805 
-22.2568 -25.5249 44.5218 
-23.9344 -43.1309 47.8707 
#

-16.0283 -46.6454 32.0882 
-14.5577 -28.9474 29.1525 
-22.4844 -25.664 44.9761 
-23.955 -43.362 47.9118 
#

-16.0283 -46.6454 32.0882 
-29.2304 -37.7964 23.6385 
-37.1572 -34.513 39.462 
-23.955 -43.362 47.9118 
#

-16.0283 -46.6454 32.0882 
-30.701 -55.4944 26.5741 
-38.6278 -52.211 42.3977 
-23.955 -43.362 47.9118 
#

-16.0283 -46.6454 32.0882 
-17.4989 -64.3434 35.0239 
-25.4256 -61.06 50.8475 
-23.955 -43.362 47.9118 
#

-16.0283 -46.6454 32.0882 
-2.82613 -55.4944 40.538 
-10.7529 -52.211 56.3615 
-23.955 -43.362 47.9118 
#

-16.0283 -46.6454 32.0882 
-1.35552 -37.7964 37.6023 
-9.28227 -34.513 53.4259 
-23.955 -43.362 47.9118 
#

-16.0283 -46.6454 32.0882 
-14.5577 -28.9474 29.1525 
-22.4844 -25.664 44.9761 
-23.955 -43.362 47.9118 
#

-16.0104 -46.4132 32.0525 
-14.7478 -28.6353 29.532 
-22.7103 -25.8163 45.427 
